 1 0 197 64  5.85730982
     1.390      0.954    30     3      3.892     0  2212
     2.599     -4.971    31     0      3.659  2212  2212
     5.607     -0.367    32     0      3.580  2212  2212
     3.029     -3.145    33     0      3.525  2212  2212
     5.653      3.062    34     0      3.465  2212  2212
     6.934      2.331    35     0      3.463  2212  2212
     3.226      5.692    36     0      3.409  2212  2212
     3.032      0.860    37     0      3.317  2212  2212
    -1.631     -2.402    38     3      3.194     0  2212
     3.226      0.119    39     0      3.184  2212  2212
     4.706     -6.182    40     0      3.176  2212  2212
    -4.379     -0.098    41     3      3.142     0  2212
     2.796      3.631    42     0      3.063  2212  2212
     8.639      1.173    43     0      2.931  2212  2212
    -1.990     -3.476    44     3      2.924     0  2212
     3.798      0.797    45     0      2.868  2212  2212
    -2.631     -1.192    46     3      2.645     0  2212
     5.596      0.575    47     0      2.630  2212  2212
     6.281     -4.307    48     0      2.608  2212  2212
    -1.842     -3.676    49     3      2.604     0  2212
     5.232      4.045    50     0      2.484  2212  2212
     3.532      3.374    51     0      2.441  2212  2212
     5.118     -2.971    52     0      2.412  2212  2212
     1.355     -4.882    53     0      2.400  2212  2212
     6.687      1.828    54     0      2.310  2212  2212
    -2.608      1.275    55     3      2.199     0  2212
    -2.024      1.582    56     3      2.151     0  2212
    -2.745      4.177    57     3      2.116     0  2212
     2.475     -3.998    58     0      2.089  2212  2212
    -1.216     -3.758    59     3      2.070     0  2212
     6.777      4.331    60     0      2.030  2212  2212
     3.496     -3.989    61     0      1.947  2212  2212
    -0.219      1.996    62     3      1.936     0  2212
     8.481     -3.970    63     0      1.895  2212  2212
    -0.898      0.472    64     3      1.876     0  2212
    -1.914      2.098    65     3      1.740     0  2212
     5.530     -6.902    66     0      1.709  2212  2212
     3.294     -2.013    67     3      1.694     0  2212
    -4.557     -3.389    68     3      1.684     0  2212
     3.578      4.264    69     0      1.586  2212  2212
     3.189     -3.532    70     0      1.538  2212  2212
     3.522     -1.663    71     0      1.525  2212  2212
     4.864     -5.176    72     0      1.448  2212  2212
     0.183     -2.850    73     3      1.427     0  2212
     8.885      1.466    74     0      1.424  2212  2212
    -1.768     -2.623    75     3      1.334     0  2212
     1.342      4.333    76     0      1.293  2212  2212
     7.285     -0.472    77     0      1.278  2212  2212
    -3.608      1.236    78     3      1.233     0  2212
     6.752      4.467    79     0      1.225  2212  2212
     0.479      1.167    80     3      1.041     0  2112
     2.653     -2.526    81     0      0.973  2112  2112
    -3.292      0.674    82     3      0.945     0  2112
     6.609     -5.185    83     0      0.921  2112  2112
     3.314     -4.866    84     0      0.831  2112  2112
     5.489     -0.323    85     0      0.830  2112  2112
     6.482     -2.172    86     0      0.778  2112  2112
     4.355      4.347    87     0      0.747  2112  2112
     5.707      4.052    88     0      0.639  2112  2112
     4.889      5.755    89     0      0.583  2112  2112
     1.847     -5.938    90     0      0.513  2112  2112
     4.321      1.082    91     0      0.485  2112  2112
     2.130      5.319    92     0      0.455  2112  2112
     2.451     -4.179    93     0      0.323  2112  2112
    -0.534     -5.292    94     3      0.251     0  2112
    -1.527      1.832    95     3      0.161     0  2112
     2.092     -4.374    96     0      0.082  2112  2112
     4.838     -7.848    97     0     -0.139  2112  2112
     4.982      0.985    98     0     -0.154  2112  2112
     3.749      2.923    99     0     -0.185  2112  2112
     4.227     -3.179   100     0     -0.192  2112  2112
     1.099      4.183   101     0     -0.281  2112  2112
    -1.880     -0.575   102     3     -0.400     0  2112
     0.607     -0.082   103     3     -0.408     0  2112
     4.332      3.167   104     0     -0.427  2112  2112
     8.969     -3.022   105     0     -0.503  2112  2112
     0.212     -5.129   106     3     -0.583     0  2112
     0.371     -2.076   107     3     -0.709     0  2112
     5.876     -1.491   108     0     -0.752  2112  2112
    -1.227      3.094   109     0     -0.864  2112  2112
    -0.127      0.576   110     3     -0.878     0  2112
     2.716      0.888   111     3     -0.906     0  2112
     2.126      2.612   112     0     -0.927  2112  2112
     3.342     -4.974   113     0     -0.940  2112  2112
     4.686     -1.849   114     0     -0.952  2112  2112
     7.876      2.790   115     0     -0.983  2112  2112
     0.736     -0.790   116     3     -0.995     0  2112
     3.155     -3.993   117     0     -1.015  2112  2112
     4.117      2.359   118     0     -1.030  2112  2112
     2.899     -1.006   119     3     -1.086     0  2112
    -1.276      1.875   120     3     -1.103     0  2112
     5.514     -4.810   121     0     -1.162  2112  2112
     5.291      0.181   122     0     -1.241  2112  2112
     3.105      3.660   123     0     -1.254  2112  2112
     4.370      6.445   124     0     -1.357  2112  2112
     0.567      5.023   125     0     -1.455  2112  2112
    -2.341      0.138   126     3     -1.508     0  2112
     4.361     -6.201   127     0     -1.539  2112  2112
     1.660     -7.050   128     0     -1.592  2112  2112
     7.035     -2.525   129     0     -1.619  2112  2112
     4.381     -1.956   130     0     -1.620  2112  2112
     2.910      0.965   131     0     -1.689  2112  2112
     5.243      2.944   132     0     -1.712  2112  2112
     4.210      3.033   133     0     -1.717  2112  2112
     3.375     -2.832   134     0     -1.779  2112  2112
     2.512      6.039   135     0     -1.805  2112  2112
     4.609     -5.311   136     0     -1.848  2112  2112
    -1.031     -3.162   137     3     -1.894     0  2112
     3.304      3.651   138     0     -1.984  2112  2112
    -0.360      2.931   139     1     -2.061  2112  2112
     2.783      2.987   140     3     -2.111     0  2112
     4.640     -4.266   141     0     -2.141  2112  2112
     4.046     -5.015   142     0     -2.212  2112  2112
     0.377     -4.420   143     0     -2.385  2112  2112
     0.503      4.843   144     0     -2.413  2112  2112
     4.875     -6.001   145     0     -2.447  2112  2112
     3.609      7.054   146     0     -2.502  2112  2112
     4.426     -5.376   147     0     -2.583  2112  2112
    -3.798      4.750   148     1     -2.622  2112  2112
    -0.584      0.842   149     3     -2.744     0  2112
    -1.719      2.460   150     3     -2.788     0  2112
     4.868      2.725   151     0     -2.815  2112  2112
     4.942      1.489   152     0     -2.876  2112  2112
    -2.507     -2.312   153     3     -2.982     0  2112
    -0.115     -4.852   154     3     -3.027     0  2112
     4.736     -1.680   155     0     -3.035  2112  2112
     3.936      3.133   156     0     -3.050  2112  2112
     1.649      5.281   157     0     -3.118  2112  2112
     3.221      0.616   158     0     -3.127  2112  2112
    -2.121      2.029   159     3     -3.145     0  2112
    -4.499     -0.063   160     3     -3.188     0  2112
     3.574     -2.067   161     0     -3.290  2112  2112
    -0.278     -1.051   162     3     -3.322     0  2112
     3.619     -3.061   163     0     -3.351  2112  2112
     0.430     -1.545   164     3     -3.373     0  2112
     1.844     -3.662   165     0     -3.397  2112  2112
     2.512     -3.209   166     0     -3.437  2112  2112
     2.682     -0.574   167     0     -3.558  2112  2112
    -0.189      4.207   168     3     -3.612     0  2112
     2.723      4.414   169     0     -3.635  2112  2112
     6.140     -1.989   170     0     -3.743  2112  2112
     1.910      2.164   171     3     -3.783     0  2112
     3.160      3.859   172     0     -3.893  2112  2112
     0.171      0.907   173     3     -3.902     0  2112
     3.944     -4.863   174     0     -3.909  2112  2112
    -3.994     -0.370   175     3     -3.969     0  2112
     3.975     -0.622   176     0     -4.037  2112  2112
     6.614     -3.088   177     0     -4.158  2112  2112
    -1.029     -0.205   178     3     -4.274     0  2112
     5.863     -2.094   179     0     -4.394  2112  2112
     0.249     -4.137   180     1     -4.531  2112  2112
     2.539      4.845   181     0     -4.700  2112  2112
     1.862     -0.461   182     3     -4.717     0  2112
     2.503     -1.587   183     0     -4.900  2112  2112
     2.809     -0.787   184     3     -5.009     0  2112
    -0.501     -2.099   185     3     -5.042     0  2112
     4.414      4.001   186     0     -5.046  2112  2112
     2.646     -4.540   187     0     -5.163  2112  2112
     3.856     -3.742   188     0     -5.183  2112  2112
    -1.809     -0.928   189     3     -5.294     0  2112
     1.102     -2.590   190     3     -5.603     0  2112
     1.061     -3.858   191     3     -5.699     0  2112
     0.578     -3.114   192     3     -5.864     0  2112
     4.095     -1.156   193     0     -5.888  2112  2112
    -1.175     -2.501   194     3     -5.978     0  2112
     4.562      0.430   195     0     -6.104  2112  2112
    -1.714     -0.203   196     3     -6.379     0  2112
     4.047     -2.763   197     0     -6.722  2112  2112
    -1.260     -1.860    -1     3     -4.275     0  2212
    -2.012     -1.341    -2     3     -3.441     0  2212
    -3.047     -0.460    -3     3     -3.233     0  2212
    -0.955     -1.346    -4     3     -3.215     0  2212
    -0.036     -0.015    -5     3     -3.151     0  2212
    -1.880      1.239    -6     3     -2.993     0  2212
     0.503     -0.144    -7     3     -2.973     0  2212
    -2.171      0.743    -8     3     -2.962     0  2212
    -0.156      1.518    -9     3     -2.708     0  2212
    -1.123     -0.164   -10     3     -2.606     0  2212
    -3.859     -0.454   -11     3     -2.324     0  2212
    -4.066      4.386   -12     1     -2.038  2212  2212
    -1.109     -2.405   -13     3     -1.828     0  2212
    -2.698     -2.394   -14     3     -1.604     0  2212
    -5.264      2.211   -15     0     -1.348  2212  2212
    -6.913      0.077   -16     0     -1.198  2212  2212
    -2.473      2.222   -17     3     -1.184     0  2212
    -4.473     -2.396   -18     3     -1.165     0  2212
    -3.286     -0.758   -19     3     -1.079     0  2212
     0.185     -1.032   -20     3     -1.031     0  2212
    -4.226      1.374   -21     3     -0.890     0  2212
    -6.866     -1.302   -22     0     -0.825  2212  2212
    -4.889     -1.665   -23     3     -0.806     0  2212
    -2.442      4.074   -24     3     -0.764     0  2212
    -1.932      1.396   -25     3     -0.635     0  2212
    -1.053     -3.131   -26     3     -0.522     0  2212
    -4.351     -2.040   -27     3     -0.239     0  2212
     1.096      0.938   -28     3     -0.093     0  2212
     0.171     -2.386   -29     3     -0.078     0  2212
     1.434      0.167   -30     3      0.036     0  2112
    -4.774      0.305   -31     3      0.062     0  2112
    -2.659      1.109   -32     3      0.225     0  2112
    -2.416     -2.835   -33     3      0.232     0  2112
    -6.194      1.728   -34     0      0.348  2112  2112
    -6.316      0.418   -35     0      0.463  2112  2112
    -2.237     -1.111   -36     3      0.480     0  2112
    -3.555     -1.657   -37     3      0.481     0  2112
    -3.597      0.016   -38     3      0.536     0  2112
    -0.527      2.750   -39     3      0.681     0  2112
    -3.106     -3.450   -40     3      0.748     0  2112
    -1.413     -1.870   -41     3      0.788     0  2112
    -2.530     -1.213   -42     3      0.944     0  2112
    -5.025      2.859   -43     0      1.069  2112  2112
     1.299     -2.060   -44     3      1.110     0  2112
    -4.541     -0.560   -45     3      1.286     0  2112
    -1.730     -5.551   -46     3      1.437     0  2112
    -2.931      1.860   -47     3      1.609     0  2112
    -0.154     -1.281   -48     3      1.762     0  2112
    -1.536     -0.112   -49     3      1.784     0  2112
    -0.901     -4.473   -50     3      1.863     0  2112
    -5.088     -3.405   -51     0      1.890  2112  2112
    -4.435      1.560   -52     3      1.937     0  2112
    -7.143     -3.299   -53     0      2.224  2112  2112
    -0.237      0.437   -54     3      2.367     0  2112
    -1.165      0.442   -55     3      3.012     0  2112
    -4.662      2.700   -56     0      3.079  2112  2112
    -3.692     -0.702   -57     3      3.104     0  2112
     0.529     -2.537   -58     3      3.363     0  2112
    -3.641     -0.300   -59     3      3.363     0  2112
    -4.199      0.858   -60     3      3.376     0  2112
     0.563     -0.748   -61     3      3.640     0  2112
    -3.415      1.812   -62     3      4.015     0  2112
    -2.584     -0.071   -63     3      4.248     0  2112
     0.648      0.222   -64     3      4.649     0  2112
 148 0 197 64  7.64714909
     5.399     -1.172     1     0      6.861  2212  2212
     3.302      5.210     2     0      5.748  2212  2212
     5.252     -1.037     3     0      5.651  2212  2212
     3.944      2.683     4     0      5.276  2212  2212
     3.313     -0.812     5     0      5.192  2212  2212
     7.138      0.506     6     0      5.110  2212  2212
     1.850     -3.299     7     0      5.077  2212  2212
     5.300     -1.917     8     0      4.908  2212  2212
     3.893     -4.709     9     0      4.839  2212  2212
     2.582     -1.047    10     0      4.619  2212  2212
     5.026      3.650    11     0      4.503  2212  2212
     6.041     -0.271    12     0      4.500  2212  2212
     3.265      0.538    13     0      4.445  2212  2212
     0.737     -1.494    14     3      4.427     0  2212
     5.675      2.086    15     0      4.332  2212  2212
     6.061     -1.064    16     0      4.223  2212  2212
     4.299      2.345    17     0      4.050  2212  2212
     4.094      4.331    18     0      4.027  2212  2212
     3.809      0.095    19     0      3.999  2212  2212
     5.471      0.267    20     0      3.985  2212  2212
     0.532     -4.736    21     0      3.981  2212  2212
     4.802      1.250    22     0      3.811  2212  2212
     3.277      3.270    23     0      3.689  2212  2212
     8.363      1.265    24     0      3.584  2212  2212
     1.637     -0.582    25     0      3.376  2212  2212
     4.273      2.863    26     0      3.375  2212  2212
     5.490      4.005    27     0      3.230  2212  2212
    -0.071      2.312    28     3      3.183     0  2212
     5.154     -2.929    29     0      3.163  2212  2212
     3.197      4.783    30     0      3.089  2212  2212
     4.321      2.436    31     0      3.051  2212  2212
     5.635     -1.644    32     0      3.001  2212  2212
    -0.223     -0.909    33     3      2.720     0  2212
     0.038     -2.381    34     3      2.685     0  2212
     5.753     -2.510    35     0      2.649  2212  2212
     5.400     -1.633    36     0      2.648  2212  2212
     2.561      2.455    37     3      2.622     0  2212
     1.194      1.308    38     3      2.620     0  2212
     2.484     -4.398    39     0      2.463  2212  2212
     4.316      4.291    40     0      2.439  2212  2212
     5.708      4.753    41     0      2.437  2212  2212
     4.668     -3.468    42     0      2.434  2212  2212
     3.261     -5.041    43     0      2.374  2212  2212
    10.890     -1.987    44     0      2.366  2212  2212
     0.137      4.784    45     0      2.212  2212  2212
    10.017     -3.031    46     0      2.071  2212  2212
     2.596     -3.112    47     0      1.950  2212  2212
     3.242      4.107    48     0      1.932  2212  2212
     2.286      2.117    49     0      1.898  2212  2212
    -0.211     -3.182    50     0      1.881  2212  2212
     4.013      4.901    51     0      1.776  2212  2212
     0.116     -1.149    52     3      1.746     0  2212
     8.815      2.257    53     0      1.675  2212  2212
     0.014      0.916    54     3      1.663     0  2212
    -0.631     -1.439    55     3      1.640     0  2212
    11.213      0.616    56     0      1.594  2212  2212
     9.450      4.000    57     0      1.536  2212  2212
     2.668      5.329    58     0      1.531  2212  2212
     6.028      5.066    59     0      1.512  2212  2212
     1.330      2.922    60     3      1.511     0  2212
     2.546     -0.970    61     0      1.423  2212  2212
     1.224     -1.007    62     3      1.366     0  2212
     6.122     -4.559    63     0      1.346  2212  2212
    -1.130      2.554    64     3      1.321     0  2212
     0.779      1.187    65     3      1.220     0  2212
    -0.144      3.480    66     0      1.181  2212  2212
     2.654     -4.140    67     0      1.130  2212  2212
     5.634      3.463    68     0      1.114  2212  2212
     9.212     -3.475    69     0      1.042  2212  2212
    -0.434     -0.886    70     3      0.936     0  2212
     7.272      3.624    71     0      0.927  2212  2212
     3.045     -4.614    72     0      0.918  2212  2212
    -1.311     -0.006    73     3      0.915     0  2212
     6.004     -2.686    74     0      0.805  2212  2212
     0.906      0.303    75     3      0.799     0  2212
     6.816      0.318    76     0      0.761  2212  2212
     0.853      1.932    77     1      0.720  2212  2212
     6.986      5.038    78     0      0.651  2212  2212
     9.184      1.734    79     0      0.580  2212  2212
     1.775     -6.545    80     0      0.544  2112  2112
     4.949     -4.604    81     0      0.521  2112  2112
     4.258      2.173    82     0      0.501  2112  2112
     7.660      1.447    83     0      0.476  2112  2112
    11.754      0.636    84     0      0.433  2112  2112
     6.513     -5.405    85     0      0.367  2112  2112
     4.956      0.101    86     0      0.331  2112  2112
     2.769      1.375    87     0      0.309  2112  2112
     2.622     -1.911    88     0      0.259  2112  2112
     2.579      3.322    89     0      0.175  2112  2112
     8.588     -0.788    90     0      0.174  2112  2112
     7.773      4.829    91     0      0.157  2112  2112
     6.376      0.929    92     0      0.143  2112  2112
     1.391     -2.759    93     0      0.095  2112  2112
     3.082     -4.969    94     0      0.068  2112  2112
    -0.016      0.494    95     3      0.063     0  2112
     5.814     -1.340    96     0      0.021  2112  2112
     2.575      5.721    97     0     -0.016  2112  2112
     1.444     -2.089    98     3     -0.116     0  2112
     2.689      6.328    99     0     -0.186  2112  2112
     4.962      5.479   100     0     -0.219  2112  2112
     2.713     -4.036   101     0     -0.219  2112  2112
    -1.494      1.736   102     3     -0.263     0  2112
     8.502      0.405   103     0     -0.282  2112  2112
     1.201      2.565   104     3     -0.294     0  2112
     9.454      0.517   105     0     -0.334  2112  2112
    -1.222      4.944   106     0     -0.341  2112  2112
    -0.035      5.049   107     0     -0.407  2112  2112
     2.669      2.921   108     0     -0.414  2112  2112
     4.234     -4.021   109     0     -0.419  2112  2112
     0.942      1.515   110     3     -0.514     0  2112
     4.465     -5.923   111     0     -0.566  2112  2112
     3.736     -2.396   112     0     -0.569  2112  2112
     0.704     -1.584   113     3     -0.615     0  2112
     5.109     -0.083   114     0     -0.644  2112  2112
     7.066      1.246   115     0     -0.742  2112  2112
     0.044      2.342   116     3     -0.770     0  2112
     6.880     -1.042   117     0     -0.929  2112  2112
     7.930     -4.859   118     0     -0.947  2112  2112
     6.156     -3.104   119     0     -0.962  2112  2112
     0.775     -2.018   120     3     -1.064     0  2112
     1.657     -1.303   121     3     -1.165     0  2112
     3.255     -4.448   122     0     -1.191  2112  2112
    -2.162      1.574   123     3     -1.198     0  2112
     1.086     -2.495   124     0     -1.333  2112  2112
     4.801      3.630   125     0     -1.367  2112  2112
     8.811      0.671   126     0     -1.373  2112  2112
     3.075     -3.815   127     0     -1.389  2112  2112
     7.413      3.973   128     0     -1.407  2112  2112
     1.059      2.024   129     0     -1.509  2112  2112
     2.202      3.204   130     0     -1.612  2112  2112
    -1.080     -2.624   131     3     -1.616     0  2112
     2.521     -3.244   132     0     -1.665  2112  2112
     4.509     -3.994   133     0     -1.672  2112  2112
     6.703     -2.275   134     0     -1.746  2112  2112
     6.832      4.953   135     0     -1.942  2112  2112
     8.510     -2.028   136     0     -1.967  2112  2112
     2.892     -5.423   137     0     -2.004  2112  2112
     6.421      3.752   138     0     -2.102  2112  2112
     4.229     -5.712   139     0     -2.138  2112  2112
     5.987     -5.074   140     0     -2.151  2112  2112
     0.297      2.709   141     3     -2.196     0  2112
     2.608      4.545   142     0     -2.253  2112  2112
     2.703      5.177   143     0     -2.343  2112  2112
     7.089     -1.379   144     0     -2.469  2112  2112
     3.155      1.661   145     0     -2.536  2112  2112
     7.517      2.219   146     0     -2.585  2112  2112
     4.426     -4.216   147     0     -2.665  2112  2112
    10.087     -2.866   148     0     -2.684  2112  2112
     2.414     -0.815   149     0     -2.717  2112  2112
     9.467     -1.643   150     0     -2.765  2112  2112
    -1.793      1.390   151     3     -2.809     0  2112
    -2.646     -0.794   152     3     -2.904     0  2112
     2.588     -0.449   153     0     -2.952  2112  2112
     6.377      2.842   154     0     -3.062  2112  2112
     6.901      2.764   155     0     -3.178  2112  2112
     6.629      0.188   156     0     -3.195  2112  2112
     2.413     -1.665   157     0     -3.198  2112  2112
     5.727      3.616   158     0     -3.241  2112  2112
     8.250      1.285   159     0     -3.401  2112  2112
    -2.487     -2.659   160     3     -3.406     0  2112
     1.050      3.208   161     3     -3.459     0  2112
     7.721     -2.709   162     0     -3.749  2112  2112
    -0.381      0.034   163     3     -3.795     0  2112
     5.764      0.059   164     0     -3.859  2112  2112
     0.050     -0.074   165     3     -3.873     0  2112
     2.389      4.890   166     0     -3.925  2112  2112
     8.065     -1.552   167     0     -4.023  2112  2112
     3.717      0.483   168     0     -4.034  2112  2112
     3.980     -1.048   169     0     -4.056  2112  2112
    -1.667      2.983   170     3     -4.068     0  2112
     5.678      2.546   171     0     -4.077  2112  2112
     5.959      4.323   172     0     -4.160  2112  2112
     2.153     -1.693   173     0     -4.206  2112  2112
     6.784      0.813   174     0     -4.217  2112  2112
     4.833     -5.747   175     0     -4.218  2112  2112
     2.585     -0.857   176     0     -4.253  2112  2112
     2.872     -1.301   177     0     -4.419  2112  2112
     3.989      2.743   178     0     -4.584  2112  2112
     8.178      2.145   179     0     -4.601  2112  2112
     3.620      4.782   180     0     -4.672  2112  2112
     6.080      3.901   181     0     -4.678  2112  2112
     6.693      2.505   182     0     -4.698  2112  2112
     3.431     -4.794   183     0     -4.739  2112  2112
     8.057      1.442   184     0     -4.886  2112  2112
    -1.562      0.899   185     3     -4.888     0  2112
     2.884     -2.693   186     0     -5.041  2112  2112
     0.361      0.327   187     3     -5.103     0  2112
     2.376     -1.181   188     0     -5.143  2112  2112
     3.956      2.204   189     0     -5.216  2112  2112
     3.303      2.059   190     0     -5.251  2112  2112
     3.562     -0.307   191     0     -5.265  2112  2112
     3.299      0.943   192     0     -5.365  2112  2112
     1.823     -3.335   193     0     -5.441  2112  2112
     4.911     -0.434   194     0     -5.607  2112  2112
     7.189     -1.636   195     0     -5.773  2112  2112
     5.676      2.635   196     0     -5.788  2112  2112
     4.079     -1.929   197     0     -5.794  2112  2112
    -4.917      2.871    -1     0     -5.453  2212  2212
    -5.488     -1.042    -2     0     -3.589  2212  2212
    -4.108     -2.544    -3     0     -3.260  2212  2212
    -4.054      1.062    -4     0     -2.978  2212  2212
    -6.534      1.587    -5     0     -2.948  2212  2212
    -7.189     -0.985    -6     0     -2.945  2212  2212
    -6.191      2.400    -7     0     -2.853  2212  2212
    -5.013      1.537    -8     0     -2.640  2212  2212
    -4.394      0.563    -9     0     -2.616  2212  2212
    -1.596     -1.143   -10     3     -2.516     0  2212
    -4.583      1.137   -11     0     -2.181  2212  2212
    -0.175      2.558   -12     3     -2.174     0  2212
    -5.584     -0.667   -13     0     -1.910  2212  2212
    -5.585      3.210   -14     0     -1.701  2212  2212
    -4.239      4.536   -15     0     -1.664  2212  2212
    -1.939     -2.983   -16     0     -1.600  2212  2212
    -2.183     -0.697   -17     2     -1.543  2212  2212
    -0.855      1.410   -18     3     -1.478     0  2212
    -5.272      3.692   -19     0     -1.003  2212  2212
    -3.585      1.816   -20     3     -0.747     0  2212
    -1.104      0.894   -21     3     -0.725     0  2212
    -0.759      1.833   -22     3     -0.485     0  2212
    -1.225     -1.434   -23     3     -0.483     0  2212
    -3.270      2.655   -24     0     -0.362  2212  2212
    -0.380     -1.365   -25     3     -0.240     0  2212
    -4.352      2.619   -26     3     -0.234     0  2212
    -1.551      0.308   -27     3     -0.205     0  2212
     0.293      2.347   -28     3     -0.166     0  2212
    -1.444     -0.629   -29     3     -0.148     0  2212
    -6.006     -1.821   -30     0     -0.105  2112  2112
    -4.604      3.237   -31     0      0.142  2112  2112
    -4.799      0.612   -32     0      0.176  2112  2112
    -2.626      2.674   -33     3      0.367     0  2112
    -2.842     -0.883   -34     1      0.408  2112  2112
    -4.058     -0.731   -35     0      0.458  2112  2112
    -5.330      0.625   -36     0      0.502  2112  2112
    -2.939      1.560   -37     1      0.530  2112  2112
    -1.386     -0.669   -38     3      0.720     0  2112
    -6.386      2.527   -39     0      0.910  2112  2112
    -6.401      4.300   -40     0      1.045  2112  2112
    -4.507     -4.395   -41     0      1.298  2112  2112
    -6.511      0.588   -42     0      1.576  2112  2112
    -5.740      1.138   -43     0      1.679  2112  2112
    -3.072      2.584   -44     0      1.776  2112  2112
     0.261     -1.283   -45     3      1.908     0  2112
    -0.302     -0.587   -46     3      1.998     0  2112
    -1.818     -3.425   -47     3      2.283     0  2112
    -1.001      2.432   -48     3      2.471     0  2112
    -4.101     -2.451   -49     0      2.476  2112  2112
    -6.163      1.548   -50     0      2.513  2112  2112
    -4.744     -3.347   -51     0      2.551  2112  2112
    -4.011     -2.142   -52     0      2.892  2112  2112
    -1.830     -2.669   -53     3      2.899     0  2112
    -2.785     -0.667   -54     3      3.037     0  2112
    -3.397      1.266   -55     0      3.230  2112  2112
    -1.847      1.831   -56     3      3.431     0  2112
    -7.619     -0.096   -57     0      3.516  2112  2112
    -5.494      2.842   -58     0      4.198  2112  2112
    -5.541      3.818   -59     0      4.357  2112  2112
    -4.546      1.150   -60     3      4.429     0  2112
    -3.810      1.837   -61     3      4.605     0  2112
    -1.705      2.085   -62     3      4.628     0  2112
    -6.010     -1.827   -63     0      4.768  2112  2112
    -0.964     -1.809   -64     3      4.874     0  2112
 149 0 197 64  7.11786461
     0.999     -1.900     1     0      6.456  2212  2212
     3.506     -4.515     2     0      5.852  2212  2212
     2.756     -2.963     3     0      5.359  2212  2212
     5.384     -0.266     4     0      5.355  2212  2212
     5.604     -4.458     5     0      5.095  2212  2212
    -2.392     -2.082     6     3      5.079     0  2212
     1.034     -1.618     7     0      5.030  2212  2212
     6.550     -2.371     8     0      4.856  2212  2212
     3.025     -0.295     9     0      4.471  2212  2212
     0.891     -0.744    10     0      4.420  2212  2212
     3.241      0.614    11     0      4.394  2212  2212
    -0.898     -3.389    12     0      4.320  2212  2212
     2.707     -4.028    13     0      4.074  2212  2212
     9.354     -2.018    14     0      4.005  2212  2212
     7.273      1.734    15     0      4.001  2212  2212
     6.621     -3.259    16     0      3.976  2212  2212
     6.354     -2.657    17     0      3.972  2212  2212
     1.789     -0.702    18     0      3.949  2212  2212
     1.792     -2.424    19     0      3.869  2212  2212
    -0.097      0.454    20     3      3.783     0  2212
     4.865      3.646    21     0      3.775  2212  2212
     6.450      4.448    22     0      3.637  2212  2212
     3.811      2.820    23     0      3.595  2212  2212
     1.354     -6.774    24     3      3.570     0  2212
    -0.589      5.459    25     0      3.532  2212  2212
     3.129      0.776    26     0      3.373  2212  2212
     1.132     -2.958    27     0      3.354  2212  2212
     5.526      1.777    28     0      3.330  2212  2212
     9.327     -0.685    29     0      3.315  2212  2212
     5.448      2.803    30     0      3.179  2212  2212
     7.866     -2.100    31     0      3.139  2212  2212
    -1.162      2.614    32     3      3.133     0  2212
     1.232      1.976    33     3      3.056     0  2212
     3.912      5.875    34     0      3.039  2212  2212
     2.861     -1.593    35     0      3.023  2212  2212
    -1.679     -0.297    36     3      3.008     0  2212
     7.036     -1.943    37     0      2.956  2212  2212
     4.857      0.720    38     0      2.943  2212  2212
     5.551      1.392    39     0      2.932  2212  2212
     4.796      2.187    40     0      2.861  2212  2212
     1.634      1.649    41     0      2.842  2212  2212
     5.008     -3.589    42     0      2.784  2212  2212
     7.758      0.173    43     0      2.753  2212  2212
     7.598     -2.801    44     0      2.683  2212  2212
     5.363      2.099    45     0      2.615  2212  2212
     1.607      3.142    46     0      2.584  2212  2212
     1.264     -3.752    47     0      2.557  2212  2212
     0.199     -3.231    48     3      2.479     0  2212
     8.519     -5.229    49     0      2.360  2212  2212
     1.789     -2.512    50     0      2.356  2212  2212
     4.879     -2.038    51     0      2.323  2212  2212
     7.017      3.039    52     0      2.313  2212  2212
     0.322      2.963    53     1      2.312  2212  2212
     0.899      0.594    54     0      2.278  2212  2212
     1.357     -1.756    55     0      2.268  2212  2212
     5.270      6.059    56     0      2.257  2212  2212
     5.128     -4.821    57     0      2.223  2212  2212
     1.826      2.754    58     3      2.215     0  2212
     4.379      5.682    59     0      2.097  2212  2212
     3.479     -3.503    60     0      2.058  2212  2212
    -0.259      4.689    61     0      1.996  2212  2212
     9.019     -1.171    62     0      1.967  2212  2212
     1.306     -3.879    63     3      1.962     0  2212
    -0.343     -4.206    64     3      1.914     0  2212
     4.857     -1.656    65     0      1.823  2212  2212
     2.474      3.766    66     0      1.818  2212  2212
     5.155     -2.437    67     0      1.798  2212  2212
     1.617     -3.345    68     0      1.776  2212  2212
     8.563      2.165    69     0      1.755  2212  2212
     1.587     -0.330    70     0      1.748  2212  2212
     2.322     -4.022    71     0      1.629  2212  2212
     7.865      0.994    72     0      1.613  2212  2212
     2.403      1.877    73     0      1.593  2212  2212
     7.506     -4.026    74     0      1.582  2212  2212
     8.004     -5.538    75     0      1.530  2212  2212
    -1.442      2.919    76     3      1.509     0  2212
     8.370     -1.098    77     0      1.479  2212  2212
     3.862     -2.443    78     0      1.432  2212  2212
     1.480     -5.289    79     0      1.411  2212  2212
     1.781     -2.655    80     0      1.398  2112  2112
    -1.712     -0.623    81     3      1.329     0  2112
     4.063      4.836    82     0      1.266  2112  2112
     3.000     -1.945    83     0      1.032  2112  2112
