 1 0 197 64  2.58086872
    -6.966      1.846   -23     0     -0.980  2212  2212
    -3.203      2.717   -24     0     -0.790  2212  2212
    -6.053     -1.791   -25     0     -0.763  2212  2212
    -2.063      1.013   -26     2     -0.650  2212  2212
    -5.086     -0.201   -27     0     -0.545  2212  2212
    -7.299     -0.223   -28     0     -0.390  2212  2212
    -6.804     -1.345   -29     0     -0.330  2212  2212
    -3.544     -1.875   -30     3     -0.319     0  2212
    -2.407      1.200   -31     3     -0.156     0  2112
    -3.126      1.119   -32     3     -0.111     0  2112
    -6.513     -4.490   -33     0     -0.009  2112  2112
    -4.611     -3.295   -34     0      0.055  2112  2112
    -4.949     -1.495   -35     0      0.118  2112  2112
    -8.221     -1.288   -36     0      0.208  2112  2112
    -1.923     -4.082   -37     3      0.404     0  2112
    -1.268     -2.376   -38     3      0.612     0  2112
    -3.934     -2.689   -39     0      0.740  2112  2112
    -6.081      0.473   -40     0      0.894  2112  2112
    -6.301      3.120   -41     0      0.954  2112  2112
    -1.294      2.587   -42     3      1.021     0  2112
    -3.432     -0.101   -43     0      1.147  2112  2112
    -3.654     -2.056   -44     1      1.538  2112  2112
    -5.672     -4.211   -45     0      1.549  2112  2112
    -2.388     -1.899   -46     3      1.549     0  2112
    -7.582     -0.869   -47     0      1.810  2112  2112
    -8.083     -0.025   -48     0      1.844  2112  2112
    -1.133     -0.855   -49     3      1.858     0  2112
    -2.881      2.723   -50     0      2.249  2112  2112
     0.358     -1.874   -51     3      2.269     0  2112
    -4.823     -0.366   -52     0      2.407  2112  2112
    -3.822     -1.564   -53     3      2.441     0  2112
    -1.432     -1.983   -54     3      2.737     0  2112
    -5.639     -0.893   -55     0      2.855  2112  2112
    -2.308      0.172   -56     3      3.261     0  2112
    -4.832     -3.266   -57     0      3.288  2112  2112
    -1.683      1.890   -58     3      3.434     0  2112
    -6.851     -0.578   -59     0      3.959  2112  2112
    -4.807      4.904   -60     0      4.199  2112  2112
    -3.310     -0.209   -61     3      4.817     0  2112
    -6.344     -1.114   -62     0      5.136  2112  2112
    -4.796      0.084   -63     0      5.359  2112  2112
    -6.360     -2.184   -64     0      6.355  2112  2112
 170 0 197 64  5.50119543
     1.688     -4.500     1     0      6.252  2212  2212
     0.098     -1.970     2     3      6.108     0  2212
     6.480     -2.309     3     0      5.950  2212  2212
     6.194     -1.038     4     0      5.333  2212  2212
     1.280      6.770     5     0      5.109  2212  2212
     1.033      2.435     6     3      5.041     0  2212
     1.568     -1.718     7     0      4.920  2212  2212
     6.332     -0.606     8     0      4.915  2212  2212
    -3.408     -3.698     9     1      4.743  2212  2212
     2.398      2.865    10     0      4.724  2212  2212
     1.066      1.864    11     3      4.571     0  2212
     5.614     -0.453    12     0      4.181  2212  2212
     1.866     -1.030    13     3      4.101     0  2212
     4.909     -2.696    14     0      4.078  2212  2212
     1.307      0.065    15     3      4.071     0  2212
     2.608     -2.787    16     0      4.023  2212  2212
     5.409      0.307    17     0      3.946  2212  2212
     5.574     -3.878    18     0      3.788  2212  2212
    -4.760      1.847    19     3      3.780     0  2212
     0.658     -0.769    20     3      3.775     0  2212
    -1.584     -0.155    21     3      3.643     0  2212
     1.890      0.138    22     3      3.641     0  2212
     3.158     -3.047    23     0      3.561  2212  2212
     3.968     -3.596    24     0      3.483  2212  2212
    -1.229      2.946    25     3      3.473     0  2212
    -0.567      1.854    26     3      3.286     0  2212
    -0.062     -2.671    27     3      3.193     0  2212
     2.287      3.011    28     0      3.152  2212  2212
     2.288      1.606    29     3      3.134     0  2212
     5.331      0.463    30     0      3.105  2212  2212
     1.308     -1.823    31     0      3.016  2212  2212
     4.770      1.990    32     0      3.000  2212  2212
     1.910     -3.957    33     0      2.979  2212  2212
    -1.190     -1.700    34     3      2.964     0  2212
     5.395     -4.475    35     0      2.833  2212  2212
    -2.286      2.228    36     3      2.794     0  2212
     7.447     -0.312    37     0      2.790  2212  2212
     6.145     -2.696    38     0      2.784  2212  2212
     1.972     -7.356    39     0      2.784  2212  2212
    -1.407     -5.284    40     0      2.749  2212  2212
    -4.796     -1.439    41     3      2.749     0  2212
     1.927     -0.370    42     1      2.701  2212  2212
     3.111      1.273    43     0      2.522  2212  2212
     6.872     -4.071    44     0      2.485  2212  2212
    -0.529      5.195    45     0      2.476  2212  2212
     6.323      3.747    46     0      2.451  2212  2212
     1.898     -0.677    47     3      2.423     0  2212
     6.341      5.014    48     0      2.419  2212  2212
     2.816      3.887    49     0      2.414  2212  2212
     1.726     -2.144    50     0      2.375  2212  2212
     0.207     -0.285    51     3      2.370     0  2212
    -0.345     -5.991    52     0      2.335  2212  2212
     3.554     -3.253    53     0      2.300  2212  2212
     3.955     -1.415    54     0      2.242  2212  2212
     0.873     -2.129    55     3      2.240     0  2212
     2.019      0.745    56     3      2.232     0  2212
     2.379      1.170    57     3      2.136     0  2212
    -2.489     -1.031    58     3      2.071     0  2212
     3.464      0.621    59     3      2.066     0  2212
     5.712     -2.144    60     0      2.051  2212  2212
    -0.463     -4.645    61     2      1.977  2212  2212
     4.352      5.861    62     0      1.906  2212  2212
     3.283      5.593    63     0      1.866  2212  2212
     3.941     -2.723    64     0      1.826  2212  2212
     0.417      6.226    65     0      1.770  2212  2212
     0.514     -2.784    66     3      1.656     0  2212
     3.143      4.136    67     0      1.588  2212  2212
     4.626      3.052    68     0      1.470  2212  2212
    -1.156     -3.453    69     3      1.435     0  2212
     3.315     -2.575    70     0      1.382  2212  2212
     2.264     -4.425    71     0      1.309  2212  2212
     3.558      0.872    72     0      1.210  2212  2212
     3.966      0.984    73     0      1.168  2212  2212
    -0.641     -1.640    74     3      1.140     0  2212
    -3.204     -2.834    75     3      1.113     0  2212
     5.020      1.603    76     0      1.066  2212  2212
     4.958     -3.942    77     0      1.055  2212  2212
     2.702     -2.831    78     0      0.918  2212  2212
     4.930      4.433    79     0      0.914  2212  2212
     1.351     -5.968    80     0      0.749  2112  2112
    -1.447     -0.068    81     3      0.700     0  2112
     7.558     -2.660    82     0      0.678  2112  2112
    -2.728     -0.620    83     3      0.497     0  2112
    -1.444     -0.541    84     3      0.478     0  2112
     6.168     -0.599    85     0      0.360  2112  2112
     5.033      1.181    86     0      0.342  2112  2112
     3.827      5.880    87     0      0.273  2112  2112
    -2.973     -2.134    88     3      0.190     0  2112
     0.976     -7.634    89     0      0.185  2112  2112
     0.056     -1.250    90     3      0.176     0  2112
     2.430     -5.332    91     0      0.170  2112  2112
     0.385     -0.882    92     3      0.128     0  2112
     0.714      0.667    93     3      0.075     0  2112
     4.025      3.588    94     0      0.043  2112  2112
     3.970      0.266    95     0     -0.018  2112  2112
     1.341     -5.022    96     0     -0.032  2112  2112
     6.871     -3.402    97     0     -0.047  2112  2112
     5.345      1.172    98     0     -0.073  2112  2112
     0.587     -0.427    99     3     -0.106     0  2112
     8.025      1.678   100     0     -0.114  2112  2112
     1.359      7.063   101     0     -0.135  2112  2112
     2.506     -1.145   102     0     -0.176  2112  2112
    -0.603     -2.506   103     3     -0.220     0  2112
     4.724      4.121   104     0     -0.249  2112  2112
     8.535     -0.162   105     0     -0.250  2112  2112
    -2.559     -0.533   106     3     -0.293     0  2112
     3.211     -4.277   107     0     -0.401  2112  2112
     3.345     -6.256   108     0     -0.500  2112  2112
    -0.798     -0.824   109     3     -0.523     0  2112
     9.552      1.564   110     0     -0.642  2112  2112
     5.171     -2.950   111     0     -0.654  2112  2112
     2.278     -3.971   112     0     -0.722  2112  2112
    -1.752     -0.308   113     3     -0.755     0  2112
    -1.959     -2.108   114     3     -0.761     0  2112
    -2.401     -2.806   115     3     -0.795     0  2112
     4.639     -5.479   116     0     -0.842  2112  2112
    -1.648      0.517   117     3     -0.864     0  2112
     6.843     -3.318   118     0     -0.895  2112  2112
     4.641      2.266   119     0     -0.961  2112  2112
     0.324      2.213   120     3     -0.968     0  2112
    -1.349      1.182   121     3     -1.008     0  2112
     7.904      3.331   122     0     -1.133  2112  2112
     3.660     -0.712   123     0     -1.153  2112  2112
     7.628      4.893   124     0     -1.177  2112  2112
    -1.972      1.942   125     3     -1.344     0  2112
     3.917      6.976   126     0     -1.350  2112  2112
     3.391     -0.109   127     0     -1.357  2112  2112
    -3.619     -0.731   128     3     -1.387     0  2112
     1.693     -0.281   129     3     -1.460     0  2212
     3.005     -5.114   130     0     -1.530  2112  2112
     7.044      0.237   131     0     -1.565  2112  2112
     6.746     -0.290   132     0     -1.617  2112  2112
    -3.417      2.407   133     3     -1.620     0  2112
     5.425     -3.087   134     0     -1.762  2112  2112
     7.776      0.242   135     0     -1.982  2112  2112
     6.194      0.819   136     0     -1.997  2112  2112
     4.262      2.318   137     0     -2.017  2112  2112
    -1.763      4.495   138     0     -2.037  2112  2112
     5.453      2.978   139     0     -2.045  2112  2112
    -2.687      4.563   140     0     -2.060  2112  2112
     5.971      3.639   141     0     -2.065  2112  2112
     2.538      5.184   142     0     -2.107  2112  2112
     1.609      3.348   143     0     -2.128  2112  2112
    -4.036     -0.852   144     3     -2.249     0  2112
    -0.562      3.203   145     3     -2.304     0  2112
     5.409      5.736   146     0     -2.369  2112  2112
    -2.573      1.832   147     3     -2.379     0  2112
    -0.560     -2.550   148     3     -2.426     0  2112
    -0.811      0.940   149     3     -2.494     0  2112
     2.004     -2.838   150     0     -2.526  2112  2112
     5.707      0.552   151     0     -2.637  2112  2112
     1.031      4.382   152     0     -2.662  2112  2112
     0.764     -3.715   153     0     -2.737  2112  2112
     4.854     -3.991   154     0     -2.744  2112  2112
     6.641      1.580   155     0     -2.759  2112  2112
     2.142     -2.299   156     0     -2.808  2112  2112
     7.162      2.621   157     0     -2.951  2112  2112
     2.272     -1.934   158     0     -3.094  2112  2112
     0.597     -2.017   159     3     -3.155     0  2112
     0.315     -2.349   160     3     -3.268     0  2112
     1.214      5.084   161     0     -3.276  2112  2112
     2.042     -4.856   162     0     -3.311  2112  2112
     2.918      1.418   163     0     -3.322  2112  2112
     1.023     -0.936   164     3     -3.336     0  2112
     5.057      0.773   165     0     -3.414  2112  2112
     0.161      1.499   166     3     -3.463     0  2112
    -1.333      2.946   167     3     -3.464     0  2112
    -2.148     -1.370   168     3     -3.503     0  2112
     0.434      3.671   169     3     -3.538     0  2112
    -1.882     -2.068   170     3     -3.633     0  2112
     4.092      2.963   171     0     -3.745  2112  2112
     5.522      4.048   172     0     -3.857  2112  2112
