 1 0 197 64  5.27150249
    -1.326      1.088    -4     3     -3.930     0  2212
    -3.026      0.000    -5     3     -3.106     0  2212
     1.286     -3.871    -6     3     -3.077     0  2212
    -2.384     -0.169    -7     3     -2.964     0  2212
    -1.653      3.177    -8     3     -2.915     0  2212
    -4.788      0.526    -9     3     -2.794     0  2212
    -2.853      0.000   -10     3     -2.700     0  2112
    -4.793     -1.198   -11     3     -2.671     0  2212
    -3.860     -1.051   -12     3     -2.557     0  2212
     0.400     -2.670   -13     3     -2.522     0  2212
    -0.034     -0.292   -14     3     -2.252     0  2212
     1.535     -1.012   -15     3     -2.190     0  2212
    -4.755      1.237   -16     3     -2.190     0  2212
    -3.572     -3.030   -17     3     -2.154     0  2212
    -1.184      4.663   -18     3     -2.107     0  2212
     1.406     -0.718   -19     3     -1.943     0  2212
     0.174     -2.950   -20     3     -1.927     0  2112
    -3.652      0.880   -21     3     -1.705     0  2212
    -4.501     -2.367   -22     3     -1.603     0  2212
    -1.609     -2.960   -23     3     -1.527     0  2212
    -3.007     -4.755   -24     3     -1.350     0  2212
     0.226     -0.422   -25     3     -1.199     0  2212
    -2.912     -2.244   -26     3     -0.995     0  2212
    -5.348     -5.765   -27     0     -0.965  2212  2212
     1.839      0.228   -28     3     -0.804     0  2112
     0.489     -4.208   -29     3     -0.754     0  2212
     2.443     -3.885   -30     3     -0.663     0  2112
    -2.406      1.068   -31     3     -0.599     0  2112
    -1.557      1.983   -32     3     -0.321     0  2112
     2.761      1.998   -33     3     -0.079     0  2112
     0.421     -0.744   -34     3     -0.013     0  2112
    -3.023      0.678   -35     3      0.042     0  2112
    -0.537     -1.806   -36     3      0.160     0  2112
     2.900      0.447   -37     3      0.266     0  2112
     0.122      3.586   -38     3      0.275     0  2112
    -1.725      4.002   -39     3      0.430     0  2112
    -5.505      2.567   -40     3      0.633     0  2112
     0.745      0.707   -41     3      0.778     0  2112
    -1.146      1.590   -42     3      0.862     0  2112
    -1.350     -3.466   -43     3      0.921     0  2212
    -1.727      1.676   -44     3      1.112     0  2112
     2.955      2.461   -45     3      1.160     0  2112
    -0.032      3.141   -46     3      1.193     0  2112
     0.137     -3.897   -47     3      1.447     0  2112
    -3.817     -4.196   -48     3      1.530     0  2112
     2.357      0.388   -49     3      1.549     0  2112
    -0.575      0.924   -50     3      1.571     0  2112
    -1.271      1.258   -51     3      1.572     0  2112
    -0.118     -1.777   -52     3      1.808     0  2112
     0.046      1.706   -53     3      1.949     0  2112
    -4.530      0.356   -54     3      2.026     0  2112
    -1.305     -1.739   -55     3      2.090     0  2112
    -2.776      4.266   -56     3      2.202     0  2112
    -0.209      3.850   -57     3      2.454     0  2112
     0.206      2.318   -58     3      2.640     0  2112
    -4.217      0.660   -59     3      3.184     0  2112
     0.502      2.915   -60     3      3.428     0  2112
    -1.628     -2.223   -61     3      3.571     0  2112
    -3.588     -1.034   -62     3      3.764     0  2112
    -0.554      2.310   -63     3      4.549     0  2112
    -1.221     -1.105   -64     3      4.939     0  2112
 123 0 197 64  6.70230579
     5.220      1.503     1     0      6.653  2212  2212
     7.239      1.745     2     0      6.118  2212  2212
     4.285      1.589     3     0      6.096  2212  2212
     3.467      1.602     4     0      5.831  2212  2212
    -0.687      0.928     5     3      5.492     0  2212
     3.203     -3.075     6     3      5.354     0  2212
     3.621     -0.593     7     0      5.304  2212  2212
    -1.409     -0.725     8     3      5.180     0  2212
     1.930     -1.640     9     1      5.093  2212  2212
    -1.963      1.086    10     3      4.832     0  2212
     5.754      3.436    11     0      4.793  2212  2212
     6.882      1.674    12     0      4.782  2212  2212
     2.706      3.803    13     0      4.741  2212  2212
     5.741     -3.779    14     0      4.713  2212  2212
     5.061     -0.616    15     0      4.615  2212  2212
     4.190     -1.196    16     0      4.606  2212  2212
     8.019      1.503    17     0      4.548  2212  2212
    -1.924      4.024    18     0      4.412  2212  2212
     4.155     -4.792    19     0      4.116  2212  2212
     6.355     -1.302    20     0      3.895  2212  2212
     4.279      5.962    21     0      3.810  2212  2212
     3.971     -1.668    22     0      3.439  2212  2212
     2.330      3.316    23     0      3.363  2212  2212
     0.146     -5.332    24     0      3.226  2212  2212
     7.101      2.772    25     0      3.101  2212  2212
     6.803     -3.203    26     0      3.031  2212  2212
     6.112     -0.865    27     0      2.762  2212  2212
     8.259      0.932    28     0      2.670  2212  2212
     8.127     -2.738    29     0      2.655  2212  2212
    -2.063      1.879    30     3      2.627     0  2212
    -0.287      4.669    31     0      2.518  2212  2212
     7.073      4.240    32     0      2.513  2212  2212
    -0.637      2.401    33     3      2.491     0  2212
     1.905      1.886    34     0      2.465  2212  2212
    -0.226     -1.809    35     3      2.462     0  2212
     8.321      2.120    36     0      2.419  2212  2212
     5.332     -1.840    37     0      2.401  2212  2212
     3.184      1.843    38     0      2.330  2212  2212
     5.509      1.493    39     0      2.298  2212  2212
     1.479      6.002    40     0      2.279  2212  2212
     3.092      3.439    41     0      2.268  2212  2212
     2.025     -6.034    42     0      2.206  2212  2212
     2.787     -4.623    43     0      2.203  2212  2212
    -0.082     -0.163    44     3      2.169     0  2212
     7.043     -6.062    45     0      2.064  2212  2212
     0.292      0.208    46     3      2.036     0  2112
     6.036     -0.712    47     0      2.002  2212  2212
     7.256     -0.200    48     0      1.983  2212  2212
     5.964      3.808    49     0      1.977  2212  2212
     4.075     -1.641    50     0      1.959  2212  2212
    -2.053      0.120    51     3      1.895     0  2212
     4.483      3.795    52     0      1.880  2212  2212
    -0.741      1.005    53     3      1.784     0  2212
     7.352      2.359    54     0      1.741  2212  2212
     3.845     -5.165    55     0      1.740  2212  2212
     4.946     -5.083    56     0      1.727  2212  2212
     6.177      1.619    57     0      1.714  2212  2212
    -0.044      1.271    58     3      1.690     0  2212
     8.943     -2.230    59     0      1.644  2212  2212
     3.730      0.227    60     0      1.571  2212  2212
     2.189      4.073    61     0      1.556  2212  2212
     4.605      4.261    62     0      1.549  2212  2212
    -1.160      2.072    63     3      1.377     0  2212
     7.712      1.107    64     0      1.372  2212  2212
    -0.901      0.066    65     3      1.303     0  2212
     8.213     -2.195    66     0      1.218  2212  2212
     7.049      4.961    67     0      1.207  2212  2212
     5.038     -3.209    68     0      1.166  2212  2212
     8.292      3.763    69     0      1.079  2212  2212
     6.623     -3.393    70     0      1.062  2212  2212
     1.787     -5.356    71     0      0.973  2212  2212
     6.239     -1.451    72     0      0.921  2212  2212
     4.407      1.489    73     0      0.855  2212  2212
     5.672      7.173    74     0      0.827  2212  2212
     5.127      2.069    75     0      0.822  2212  2212
    -0.379      5.799    76     0      0.822  2212  2212
     6.343      0.156    77     0      0.811  2212  2212
     6.540     -1.929    78     0      0.782  2212  2212
     6.119      1.890    79     0      0.698  2212  2212
    -1.215      2.284    80     3      0.694     0  2112
     1.898      1.951    81     0      0.687  2112  2112
     7.950      3.013    82     0      0.649  2112  2112
     5.193     -1.517    83     0      0.614  2112  2112
     2.294      0.250    84     0      0.470  2112  2112
     1.878      7.947    85     0      0.468  2112  2112
     0.485     -0.928    86     3      0.405     0  2112
     6.311      2.565    87     0      0.389  2112  2112
    -1.575      3.707    88     3      0.373     0  2112
     9.134      0.010    89     0      0.322  2112  2112
     7.977     -1.774    90     0      0.232  2112  2112
     2.239     -1.428    91     1      0.225  2112  2112
     6.991     -2.658    92     0      0.215  2112  2112
    -4.192      1.252    93     3      0.181     0  2112
     4.854      5.657    94     0      0.166  2112  2112
     2.239     -4.899    95     0      0.066  2112  2112
     7.435     -1.409    96     0      0.039  2112  2112
     0.596      1.920    97     3     -0.105     0  2112
     5.676      5.858    98     0     -0.122  2112  2112
    -1.408      0.259    99     3     -0.147     0  2112
     8.535     -2.577   100     0     -0.201  2112  2112
     7.141     -4.626   101     0     -0.205  2112  2112
     4.209     -4.290   102     0     -0.280  2112  2112
     6.711      0.589   103     0     -0.297  2112  2112
     5.123      3.856   104     0     -0.321  2112  2112
     3.608      3.195   105     0     -0.415  2112  2112
     2.063      3.960   106     3     -0.479     0  2112
     0.167     -1.891   107     3     -0.553     0  2112
    -1.175      2.388   108     3     -0.594     0  2112
     7.753     -6.459   109     0     -0.611  2112  2112
     5.221     -0.408   110     0     -0.632  2112  2112
     5.360      0.376   111     0     -0.649  2112  2112
     3.786     -4.115   112     0     -0.674  2112  2112
     8.752      0.219   113     0     -0.849  2112  2112
    -0.158     -1.922   114     3     -1.014     0  2112
     3.183     -1.494   115     3     -1.032     0  2112
     3.011      4.641   116     0     -1.039  2112  2112
     3.207     -2.074   117     0     -1.066  2112  2112
     4.106     -1.367   118     0     -1.171  2112  2112
     4.031      1.816   119     0     -1.183  2112  2112
    -1.527     -0.638   120     3     -1.298     0  2112
     4.038     -0.795   121     0     -1.332  2112  2112
    -0.995      3.268   122     3     -1.338     0  2112
    10.684      2.209   123     0     -1.349  2112  2112
     4.323     -2.602   124     0     -1.385  2112  2112
     4.609     -4.166   125     0     -1.415  2112  2112
    -1.016      5.119   126     0     -1.437  2112  2112
     2.799      0.155   127     0     -1.528  2112  2112
     3.694      1.042   128     0     -1.536  2112  2112
    -1.429     -1.320   129     3     -1.617     0  2212
     2.134      2.437   130     0     -1.618  2112  2112
    -0.742     -0.424   131     3     -1.688     0  2112
     7.408      5.540   132     0     -1.690  2112  2112
     4.502     -4.550   133     0     -1.794  2112  2112
     2.814     -2.299   134     0     -1.812  2112  2112
     0.041      2.312   135     3     -1.866     0  2212
     8.042     -2.085   136     0     -1.896  2112  2112
     3.566     -2.828   137     0     -1.918  2112  2112
     0.594      4.654   138     3     -2.070     0  2112
     4.248     -4.672   139     0     -2.140  2112  2112
     1.217     -1.143   140     3     -2.141     0  2112
     3.995     -1.026   141     0     -2.146  2112  2112
     5.356     -1.872   142     0     -2.257  2112  2112
     6.556      4.410   143     0     -2.308  2112  2112
     2.467     -5.331   144     0     -2.418  2112  2112
     3.612      0.014   145     0     -2.450  2112  2112
     5.337      0.839   146     0     -2.578  2112  2112
     1.268      2.730   147     3     -2.621     0  2112
     1.622     -2.531   148     3     -2.668     0  2112
     7.639     -1.722   149     0     -2.684  2112  2112
    -0.495     -3.469   150     3     -2.732     0  2112
